0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.713914, 1.86783, 1
0.7, 0.888681, 2.01752, 1
0.7, 0.758133, 1.90894, 1
0.7, 0.894328, 2.02185, 1
0.7, 0.667006, 1.82136, 1
0.7, 0.939077, 2.05521, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.933992, 2.0515, 1
0.7, 0.876443, 2.00804, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.662292, 1.81655, 1
0.7, 0.69499, 1.84946, 1
0.7, 0.737296, 1.8899, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.957661, 2.0686, 1
0.7, 0.667653, 1.82208, 1
0.7, 0.639374, 1.79245, 1
0.7, 0.747648, 1.8994, 1
0.7, 0.977176, 2.08239, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.632691, 1.7853, 1
0.7, 0.604777, 1.75444, 1
0.7, 0.703647, 1.85796, 1
0.7, 0.798567, 1.94445, 1
0.7, 0.926202, 2.04578, 1
0.7, 0.654113, 1.80808, 1
0.7, 0.463714, 1.57279, 1
0.7, 0.843319, 1.98171, 1
0.7, 0.946307, 2.06045, 1
0.7, 0.357529, 1.39497, 1
0.7, 0.810135, 1.95428, 1
0.7, 0.596481, 1.74496, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.72321, 1.87666, 1
0.7, 0.652514, 1.80639, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.643434, 1.79682, 1
0.7, 0.721049, 1.87462, 1
0.7, 0.780023, 1.9284, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.800708, 1.94628, 1
0.7, 0.622607, 1.77426, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.715997, 1.86983, 1
0.7, 0.675715, 1.83025, 1
0.7, 0.706863, 1.86107, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.981601, 2.08547, 1
0.7, 0.95256, 2.06495, 1
0.7, 0.643906, 1.79725, 1
0.7, 0.746701, 1.89854, 1
0.7, 0.683931, 1.83853, 1
0.7, 0.494139, 1.61636, 1
0.7, 0.896325, 2.02337, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.9587, 2.06934, 1
0.7, 0.540838, 1.67794, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.655411, 1.80936, 1
0.7, 0.867707, 2.0012, 1
0.7, 0.913867, 2.03662, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.418001, 1.5018, 1
0.7, 0.80798, 1.95246, 1
0.7, 0.822713, 1.96481, 1
0.7, 0.799885, 1.94558, 1
0.7, 0.742992, 1.89511, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.992713, 2.09317, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.786899, 1.93439, 1
0.7, 0.918382, 2.03999, 1
0.7, 0.711584, 1.86562, 1
0.7, 0.668001, 1.82242, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.489689, 1.61015, 1
0.7, 0.661873, 1.81607, 1
0.7, 0.549535, 1.68897, 1
0.7, 0.952157, 2.06466, 1
0.7, 0.838671, 1.97793, 1
0.7, 0.55931, 1.70104, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.724587, 1.87802, 1
0.7, 0.540154, 1.67706, 1
0.7, 0.861515, 1.9963, 1
0.7, 0.900444, 2.0265, 1
0.7, 0.858322, 1.99377, 1
0.7, 0.442578, 1.54094, 1
0.7, 0.511781, 1.64032, 1
0.7, 0.834958, 1.9749, 1
0.7, 0.600192, 1.74924, 1
0.7, 0.883321, 2.01338, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.986272, 2.08872, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.767212, 1.91705, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.876961, 2.00845, 1
0.7, 0.881152, 2.01171, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.88269, 2.0129, 1
0.7, 0.570414, 1.71445, 1
0.7, 0.567987, 1.71144, 1
0.7, 0.575219, 1.72008, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.892751, 2.02064, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.549333, 1.6887, 1
0.7, 0.615809, 1.76675, 1
0.7, 0.726798, 1.88008, 1
0.7, 0.799249, 1.94503, 1
0.7, 0.769887, 1.91944, 1
0.7, 0.496949, 1.62014, 1
0.7, 0.811698, 1.9556, 1
0.7, 0.590358, 1.73794, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.655065, 1.80904, 1
0.7, 0.984468, 2.08747, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.909468, 2.03332, 1
0.7, 0.60285, 1.75228, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.680432, 1.835, 1
0.7, 0.801475, 1.94693, 1
0.7, 0.776069, 1.92492, 1
0.7, 0.876648, 2.0082, 1
0.7, 0.71113, 1.86518, 1
0.7, 0.709462, 1.86359, 1
0.7, 0.955991, 2.06741, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.822714, 1.96481, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.538935, 1.67554, 1
0.7, 0.735691, 1.88838, 1
0.7, 0.865986, 1.99984, 1
0.7, 0.763688, 1.91394, 1
0.7, 0.82738, 1.96868, 1
0.7, 0.778145, 1.92674, 1
0.7, 0.53702, 1.67325, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.659522, 1.81366, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.894706, 2.02214, 1
0.7, 0.873331, 2.00561, 1
0.7, 0.563788, 1.70645, 1
0.7, 0.536332, 1.67231, 1
0.7, 0.897762, 2.02447, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.745035, 1.897, 1
0.7, 0.999784, 2.09802, 1
0.7, 0.882135, 2.01246, 1
0.7, 0.534005, 1.66928, 1
0.7, 0.631383, 1.78389, 1
0.7, 0.734578, 1.88736, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.797655, 1.94367, 1
0.7, 0.669804, 1.82426, 1
0.7, 0.783196, 1.93117, 1
0.7, 0.764214, 1.91439, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.602467, 1.75177, 1
0.7, 0.629958, 1.78234, 1
0.7, 0.958995, 2.06955, 1
0.7, 0.751786, 1.90318, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.897115, 2.02398, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.806576, 1.95126, 1
0.7, 0.59026, 1.73776, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.964598, 2.07354, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.612384, 1.76296, 1
0.7, 0.737577, 1.89016, 1
0.7, 0.5316, 1.66631, 1
0.7, 0.860591, 1.99557, 1
0.7, 0.595215, 1.74356, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.695806, 1.85029, 1
0.7, 0.554377, 1.69499, 1
0.7, 0.603045, 1.75246, 1
0.7, 0.486371, 1.60544, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.847494, 1.98509, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.526268, 1.65937, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.90028, 2.02638, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.954156, 2.0661, 1
0.7, 0.607597, 1.75763, 1
0.7, 0.623647, 1.77544, 1
0.7, 0.948536, 2.06206, 1
0.7, 0.825681, 1.96727, 1
0.7, 0.766067, 1.91605, 1
0.7, 0.744897, 1.89689, 1
0.7, 0.863184, 1.99762, 1
0.7, 0.728495, 1.88168, 1
0.7, 0.547455, 1.68636, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.712836, 1.86681, 1
0.7, 0.711836, 1.86588, 1
0.7, 0.640531, 1.7937, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.70792, 1.86209, 1
0.7, 0.707023, 1.86122, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.459998, 1.56736, 1
0.7, 0.686016, 1.84057, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.810641, 1.95469, 1
0.7, 0.84225, 1.98085, 1
0.7, 0.536763, 1.67293, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.569577, 1.71349, 1
0.7, 0.889451, 2.01811, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.925484, 2.04525, 1
0.7, 0.695595, 1.85009, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.957668, 2.06861, 1
0.7, 0.436118, 1.53081, 1
0.7, 0.851968, 1.98869, 1
0.7, 0.636515, 1.78942, 1
0.7, 0.772069, 1.92138, 1
0.7, 0.769163, 1.91881, 1
0.7, 0.566066, 1.70923, 1
0.7, 0.492843, 1.61443, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.715842, 1.86971, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.595349, 1.74362, 1
0.7, 0.66854, 1.82295, 1
0.7, 0.66652, 1.82089, 1
0.7, 0.902652, 2.02818, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.814746, 1.95814, 1
0.7, 0.827103, 1.96844, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.772874, 1.92209, 1
0.7, 0.857975, 1.99349, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.884308, 2.01415, 1
0.7, 0.731953, 1.8849, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.639496, 1.79261, 1
0.7, 0.676433, 1.83095, 1
0.7, 0.614273, 1.7651, 1
0.7, 0.537408, 1.67366, 1
0.7, 0.568174, 1.71176, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.9434, 2.05835, 1
0.7, 0.541, 1.67811, 1
0.7, 0.816388, 1.95953, 1
0.7, 0.903779, 2.02903, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.658151, 1.81223, 1
0.7, 0.854503, 1.99072, 1
0.7, 0.711322, 1.86535, 1
0.7, 0.731199, 1.88422, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.692573, 1.84712, 1
0.7, 0.827357, 1.96865, 1
0.7, 0.917955, 2.03967, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.468986, 1.58055, 1
0.7, 0.593946, 1.74199, 1
0.7, 0.615786, 1.76678, 1
0.7, 0.702068, 1.85643, 1
0.7, 0.722236, 1.87574, 1
0.7, 0.904341, 2.02946, 1
0.7, 0.707874, 1.86201, 1
0.7, 0.995676, 2.0952, 1
0.7, 0.641641, 1.79487, 1
0.7, 0.65673, 1.81075, 1
0.7, 0.694903, 1.84936, 1
0.7, 0.537156, 1.67338, 1
0.7, 0.813107, 1.95678, 1
0.7, 0.623323, 1.7751, 1
0.7, 0.935674, 2.05273, 1
0.7, 0.683808, 1.83841, 1
0.7, 0.749336, 1.90096, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.628567, 1.78075, 1
0.7, 0.836443, 1.97612, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.711944, 1.86595, 1
0.7, 0.751504, 1.90294, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.821362, 1.96368, 1
0.7, 0.454489, 1.55915, 1
0.7, 0.632286, 1.78486, 1
0.7, 0.849155, 1.98642, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.558707, 1.70029, 1
0.7, 0.864673, 1.9988, 1
0.7, 0.698409, 1.85285, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.99568, 2.09521, 1
0.7, 0.518661, 1.64943, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.76439, 1.91454, 1
0.7, 0.895762, 2.02294, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.753255, 1.90451, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.732044, 1.88498, 1
0.7, 0.659213, 1.81332, 1
0.7, 0.673645, 1.82813, 1
0.7, 0.836015, 1.97577, 1
0.7, 0.901149, 2.02704, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.825939, 1.96748, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.934628, 2.05197, 1
0.7, 0.856631, 1.99242, 1
0.7, 0.599166, 1.74801, 1
0.7, 0.904557, 2.02962, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.566973, 1.71035, 1
0.7, 0.778662, 1.92718, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.79396, 1.9405, 1
0.7, 0.918985, 2.04043, 1
0.7, 0.801293, 1.94676, 1
0.7, 0.762281, 1.91265, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.529204, 1.6631, 1
0.7, 0.73905, 1.89152, 1
0.7, 0.808001, 1.95248, 1
0.7, 0.739081, 1.89151, 1
0.7, 0.71486, 1.86877, 1
0.7, 0.796925, 1.94304, 1
0.7, 0.760527, 1.91108, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.643838, 1.79718, 1
0.7, 0.847811, 1.98534, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.658661, 1.81279, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.815616, 1.95888, 1
0.7, 0.708349, 1.86248, 1
0.7, 0.532835, 1.66782, 1
0.7, 0.534945, 1.67052, 1
0.7, 0.755796, 1.90683, 1
0.7, 0.609081, 1.75922, 1
0.7, 0.77903, 1.92751, 1
0.7, 0.683203, 1.8378, 1
0.7, 0.589225, 1.73655, 1
0.7, 0.551189, 1.69101, 1
0.7, 0.737616, 1.89015, 1
0.7, 0.885979, 2.01544, 1
0.7, 0.602751, 1.75218, 1
0.7, 0.803988, 1.94907, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.966387, 2.0748, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.733367, 1.88624, 1
0.7, 0.644805, 1.79822, 1
0.7, 0.927008, 2.04637, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.939905, 2.05582, 1
0.7, 0.705574, 1.85982, 1
0.7, 0.454315, 1.55888, 1
0.7, 0.800905, 1.94645, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.706244, 1.86046, 1
0.7, 0.559884, 1.70171, 1
0.7, 0.607407, 1.75738, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.937373, 2.05397, 1
0.7, 0.941711, 2.05713, 1
0.7, 0.602726, 1.75211, 1
0.7, 0.574189, 1.71891, 1
0.7, 0.677447, 1.83201, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.768199, 1.91794, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.519156, 1.65008, 1
0.7, 0.86994, 2.00296, 1
0.7, 0.402022, 1.47531, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.812742, 1.95647, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.666701, 1.8211, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.972007, 2.07876, 1
0.7, 0.673666, 1.8282, 1
0.7, 0.571344, 1.71545, 1
0.7, 0.807946, 1.95243, 1
0.7, 0.602723, 1.75205, 1
0.7, 0.487259, 1.60664, 1
0.7, 0.804406, 1.94943, 1
0.7, 0.67001, 1.82448, 1
0.7, 0.773263, 1.92242, 1
0.7, 0.905688, 2.03048, 1
0.7, 0.809923, 1.95409, 1
0.7, 0.672448, 1.82696, 1
0.7, 0.945268, 2.0597, 1
0.7, 0.754893, 1.90601, 1
0.7, 0.900036, 2.0262, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.837349, 1.97686, 1
0.7, 0.839827, 1.97888, 1
0.7, 0.721957, 1.87552, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.935318, 2.05247, 1
0.7, 0.82783, 1.96904, 1
0.7, 0.780285, 1.92862, 1
0.7, 0.707116, 1.86131, 1
0.7, 0.683007, 1.83759, 1
0.7, 0.814041, 1.95757, 1
0.7, 0.922247, 2.04286, 1
0.7, 0.717184, 1.87095, 1
0.7, 0.65918, 1.8133, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.576918, 1.72221, 1
0.7, 0.883333, 2.0134, 1
0.7, 0.703761, 1.85804, 1
0.7, 0.597832, 1.74656, 1
0.7, 0.953879, 2.0659, 1
0.7, 0.663367, 1.81768, 1
0.7, 0.87067, 2.00352, 1
0.7, 0.857888, 1.99341, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.56534, 1.70835, 1
0.7, 0.776726, 1.92549, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.633687, 1.78633, 1
0.7, 0.572644, 1.71715, 1
0.7, 0.517743, 1.6482, 1
0.7, 0.758571, 1.9093, 1
0.7, 0.827571, 1.96884, 1
0.7, 0.451759, 1.55505, 1
0.7, 0.82521, 1.96688, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.651054, 1.80482, 1
0.7, 0.581781, 1.72796, 1
0.7, 0.429248, 1.52006, 1
0.7, 0.844283, 1.9825, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.929566, 2.04826, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.838653, 1.97793, 1
0.7, 0.946021, 2.06025, 1
0.7, 0.463689, 1.57274, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.914093, 2.03679, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.789322, 1.9365, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.884071, 2.01396, 1
0.7, 0.695005, 1.84946, 1
0.7, 0.635881, 1.78876, 1
0.7, 0.815262, 1.95859, 1
0.7, 0.868113, 2.00151, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.900059, 2.02622, 1
0.7, 0.940982, 2.0566, 1
0.7, 0.868236, 2.00161, 1
0.7, 0.707759, 1.86192, 1
0.7, 0.973026, 2.07948, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.736356, 1.88901, 1
0.7, 0.662138, 1.81641, 1
0.7, 0.741305, 1.8936, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.719999, 1.87368, 1
0.7, 0.974391, 2.08044, 1
0.7, 0.583859, 1.73042, 1
0.7, 0.739034, 1.89148, 1
0.7, 0.770086, 1.91961, 1
0.7, 0.818773, 1.96152, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.673943, 1.82849, 1
0.7, 0.792299, 1.93906, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.825035, 1.96674, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.686346, 1.84094, 1
0.7, 0.719306, 1.87299, 1
0.7, 0.646445, 1.79998, 1
0.7, 0.603434, 1.7529, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.638946, 1.79198, 1
0.7, 0.854072, 1.99038, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.369348, 1.41725, 1
0.7, 0.717257, 1.87102, 1
0.7, 0.622416, 1.77402, 1
0.7, 0.676806, 1.83137, 1
0.7, 0.815468, 1.95877, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.766027, 1.91601, 1
0.7, 0.76573, 1.91575, 1
0.7, 0.955937, 2.06737, 1
0.7, 0.866562, 2.0003, 1
0.7, 0.615963, 1.76689, 1
0.7, 0.931792, 2.04989, 1
0.7, 0.642953, 1.7963, 1
0.7, 0.826397, 1.96786, 1
0.7, 0.997497, 2.09645, 1
0.7, 0.524841, 1.65745, 1
0.7, 0.798407, 1.94431, 1
0.7, 0.970285, 2.07755, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.643569, 1.79695, 1
0.7, 0.70083, 1.85518, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.470844, 1.58324, 1
0.7, 0.628379, 1.78055, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.481241, 1.59825, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.933091, 2.05084, 1
0.7, 0.821079, 1.96344, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.795561, 1.94188, 1
0.7, 0.896616, 2.0236, 1
0.7, 0.872912, 2.00528, 1
0.7, 0.638278, 1.7913, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.600434, 1.74949, 1
0.7, 0.849218, 1.98647, 1
0.7, 0.878952, 2.01, 1
0.7, 0.717051, 1.87086, 1
0.7, 0.781002, 1.92924, 1
0.7, 0.931059, 2.04935, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.88974, 2.01833, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.807541, 1.95209, 1
0.7, 0.645369, 1.79882, 1
0.7, 0.593227, 1.7412, 1
0.7, 0.567837, 1.71137, 1
0.7, 0.507216, 1.63421, 1
0.7, 0.806018, 1.9508, 1
0.7, 0.761857, 1.91227, 1
0.7, 0.5654, 1.70833, 1
0.7, 0.812629, 1.95637, 1
0.7, 0.770279, 1.9198, 1
0.7, 0.900231, 2.02635, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.793613, 1.94019, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.8886, 2.01746, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.740435, 1.89278, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.543365, 1.68124, 1
0.7, 0.696363, 1.85082, 1
0.7, 0.704118, 1.85837, 1
0.7, 0.709872, 1.86396, 1
0.7, 0.522059, 1.65383, 1
0.7, 0.636883, 1.78975, 1
0.7, 0.825754, 1.96733, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.484621, 1.60291, 1
0.7, 0.742412, 1.8946, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.666077, 1.8204, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.813075, 1.95676, 1
0.7, 0.835201, 1.9751, 1
0.7, 0.974989, 2.08086, 1
0.7, 0.897619, 2.02436, 1
0.7, 0.789483, 1.93663, 1
0.7, 0.984354, 2.08739, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.681649, 1.83623, 1
0.7, 0.77303, 1.92224, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.590183, 1.7377, 1
0.7, 0.670184, 1.82464, 1
0.7, 0.924005, 2.04416, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.788621, 1.93586, 1
0.7, 0.842988, 1.98145, 1
0.7, 0.743993, 1.89607, 1
0.7, 0.912371, 2.0355, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.813689, 1.95728, 1
0.7, 0.961615, 2.07142, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.759164, 1.90987, 1
0.7, 0.486918, 1.60615, 1
0.7, 0.910433, 2.03404, 1
0.7, 0.553813, 1.69423, 1
0.7, 0.665423, 1.81974, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.718697, 1.87241, 1
0.7, 0.735146, 1.88789, 1
0.7, 0.822732, 1.96483, 1
0.7, 0.779812, 1.9282, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.920778, 2.04177, 1
0.7, 0.549386, 1.68869, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.415885, 1.49839, 1
0.7, 0.798983, 1.9448, 1
0.7, 0.46051, 1.5681, 1
0.7, 0.850334, 1.98738, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.685967, 1.84054, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.775785, 1.92466, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.777188, 1.92591, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.623791, 1.77561, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.869363, 2.0025, 1
0.7, 0.820557, 1.96301, 1
0.7, 0.602462, 1.75174, 1
0.7, 0.748532, 1.9002, 1
0.7, 0.816479, 1.9596, 1
0.7, 0.824742, 1.96649, 1
0.7, 0.823094, 1.96513, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.731308, 1.88431, 1
0.7, 0.837311, 1.97683, 1
0.7, 0.757153, 1.90804, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.98274, 2.08627, 1
0.7, 0.705717, 1.85996, 1
0.7, 0.71962, 1.87328, 1
0.7, 0.848029, 1.98553, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.835537, 1.97537, 1
0.7, 0.787333, 1.93476, 1
0.7, 0.65382, 1.80773, 1
0.7, 0.890639, 2.01903, 1
0.7, 0.912417, 2.03553, 1
0.7, 0.567309, 1.71061, 1
0.7, 0.551004, 1.69072, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.867439, 2.00099, 1
0.7, 0.759785, 1.91041, 1
0.7, 0.599164, 1.74803, 1
0.7, 0.798345, 1.94425, 1
0.7, 0.914665, 2.03721, 1
0.7, 0.811962, 1.95582, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.796157, 1.94238, 1
0.7, 0.519621, 1.65061, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.796039, 1.94228, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.568305, 1.71193, 1
0.7, 0.811034, 1.95504, 1
0.7, 0.732273, 1.88522, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.686112, 1.84072, 1
0.7, 0.499488, 1.62372, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.739085, 1.89155, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.685157, 1.83972, 1
0.7, 0.579287, 1.72501, 1
0.7, 0.663461, 1.81777, 1
0.7, 0.641245, 1.79442, 1
0.7, 0.796335, 1.94254, 1
0.7, 0.574836, 1.71973, 1
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.803532, 1.94869, 0
0.7, 0.641626, 1.79482, 1
0.7, 0.905581, 2.03039, 1
0.7, 0.962628, 2.07214, 1
