0.4, 0.82848, 1.28422, 1
0.4, 0.849244, 1.27306, 1
0.4, 0.864662, 1.26495, 1
0.4, 0.594897, 1.43349, 1
0.4, 0.986389, 1.20558, 1
0.4, 0.919379, 1.23729, 1
0.4, 0.80025, 1.29985, 1
0.4, 0.894092, 1.24986, 1
0.4, 0.884969, 1.25449, 1
0.4, 0.834182, 1.28113, 1
0.4, 0.943408, 1.22566, 1
0.4, 0.701949, 1.35892, 1
0.4, 0.852975, 1.27109, 1
0.4, 0.80095, 1.29945, 1
0.4, 0.481047, 1.52924, 1
0.4, 0.657229, 1.38859, 1
0.4, 0.684728, 1.37012, 1
0.4, 0.676207, 1.37574, 1
0.4, 0.799742, 1.30013, 1
0.4, 0.96175, 1.21698, 1
0.4, 0.782094, 1.31019, 1
0.4, 0.988674, 1.20454, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.690447, 1.36636, 1
0.4, 0.940501, 1.22705, 1
0.4, 0.868222, 1.2631, 1
0.4, 0.720377, 1.34723, 1
0.4, 0.895842, 1.24898, 1
0.4, 0.734133, 1.33871, 1
0.4, 0.770849, 1.31672, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.673757, 1.37739, 1
0.4, 0.546838, 1.47146, 1
0.4, 0.938519, 1.228, 1
0.4, 0.817829, 1.29005, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.91386, 1.24001, 1
0.4, 0.918385, 1.23778, 1
0.4, 0.8448, 1.27543, 1
0.4, 0.676815, 1.37534, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.67278, 1.37805, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.84574, 1.27493, 1
0.4, 0.913505, 1.24018, 1
0.4, 0.67928, 1.37371, 1
0.4, 0.862428, 1.26612, 1
0.4, 0.747008, 1.33087, 1
0.4, 0.77729, 1.31296, 1
0.4, 0.854113, 1.27048, 1
0.4, 0.798357, 1.30091, 1
0.4, 0.777438, 1.31288, 1
0.4, 0.854376, 1.27034, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.5083, 1.5044, 1
0.4, 0.823324, 1.28703, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.70412, 1.35752, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.748084, 1.33023, 1
0.4, 0.812255, 1.29313, 1
0.4, 0.895157, 1.24933, 1
0.4, 0.786245, 1.3078, 1
0.4, 0.734687, 1.33838, 1
0.4, 0.619369, 1.41533, 1
0.4, 0.899221, 1.24729, 1
0.4, 0.789896, 1.30571, 1
0.4, 0.875141, 1.25952, 1
0.4, 0.741371, 1.33429, 1
0.4, 0.900485, 1.24665, 1
0.4, 0.985493, 1.20599, 1
0.4, 0.904779, 1.24451, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.780529, 1.31109, 1
0.4, 0.782057, 1.31021, 1
0.4, 0.604871, 1.42601, 1
0.4, 0.84278, 1.27651, 1
0.4, 0.965368, 1.21529, 1
0.4, 0.820411, 1.28863, 1
0.4, 0.919555, 1.23721, 1
0.4, 0.843552, 1.27609, 1
0.4, 0.876746, 1.25869, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.88907, 1.2524, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.813811, 1.29227, 1
0.4, 0.680139, 1.37313, 1
0.4, 0.968219, 1.21396, 1
0.4, 0.656113, 1.38935, 1
0.4, 0.599649, 1.42992, 1
0.4, 0.962396, 1.21668, 1
0.4, 0.538135, 1.47869, 1
0.4, 0.560612, 1.46024, 1
0.4, 0.92982, 1.2322, 1
0.4, 0.993322, 1.20242, 1
0.4, 0.825682, 1.28574, 1
0.4, 0.796229, 1.30211, 1
0.4, 0.904964, 1.24442, 1
0.4, 0.973053, 1.21171, 1
0.4, 0.494554, 1.51676, 1
0.4, 0.960097, 1.21776, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.970961, 1.21268, 1
0.4, 0.725667, 1.34393, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.873441, 1.2604, 1
0.4, 0.781042, 1.3108, 1
0.4, 0.90589, 1.24395, 1
0.4, 0.89738, 1.24821, 1
0.4, 0.675094, 1.3765, 1
0.4, 0.818846, 1.28949, 1
0.4, 0.831817, 1.28241, 1
0.4, 0.658477, 1.38773, 1
0.4, 0.79727, 1.30153, 1
0.4, 0.740222, 1.33498, 1
0.4, 0.847089, 1.27421, 1
0.4, 0.648545, 1.39459, 1
0.4, 0.965587, 1.21519, 1
0.4, 0.933769, 1.23029, 1
0.4, 0.738682, 1.33593, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.697328, 1.36189, 1
0.4, 0.996195, 1.20112, 1
0.4, 0.649678, 1.3938, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.651476, 1.39255, 1
0.4, 0.81797, 1.28997, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.537828, 1.47894, 1
0.4, 0.922136, 1.23594, 1
0.4, 0.896152, 1.24883, 1
0.4, 0.957676, 1.21889, 1
0.4, 0.867159, 1.26365, 1
0.4, 0.976044, 1.21033, 1
0.4, 0.9056, 1.2441, 1
0.4, 0.825279, 1.28596, 1
0.4, 0.784522, 1.30879, 1
0.4, 0.895266, 1.24927, 1
0.4, 0.982714, 1.20726, 1
0.4, 0.781107, 1.31076, 1
0.4, 0.924116, 1.23498, 1
0.4, 0.978336, 1.20927, 1
0.4, 0.616808, 1.4172, 1
0.4, 0.973605, 1.21146, 1
0.4, 0.824831, 1.28621, 1
0.4, 0.640813, 1.39999, 1
0.4, 0.839825, 1.27808, 1
0.4, 0.846435, 1.27455, 1
0.4, 0.902896, 1.24545, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.505816, 1.50661, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.855675, 1.26966, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.638268, 1.40178, 1
0.4, 0.680721, 1.37276, 1
0.4, 0.868699, 1.26285, 1
0.4, 0.801922, 1.2989, 1
0.4, 0.904221, 1.24479, 1
0.4, 0.860565, 1.26709, 1
0.4, 0.746038, 1.33147, 1
0.4, 0.864335, 1.26512, 1
0.4, 0.664468, 1.38365, 1
0.4, 0.718679, 1.3483, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.665549, 1.38291, 1
0.4, 0.674313, 1.37701, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.862296, 1.26619, 1
0.4, 0.829535, 1.28365, 1
0.4, 0.960689, 1.21748, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.598445, 1.43082, 1
0.4, 0.632143, 1.40614, 1
0.4, 0.978323, 1.20928, 1
0.4, 0.87657, 1.25878, 1
0.4, 0.811257, 1.29368, 1
0.4, 0.89435, 1.24973, 1
0.4, 0.730093, 1.34119, 1
0.4, 0.845943, 1.27482, 1
0.4, 0.631816, 1.40636, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.676466, 1.37559, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.720709, 1.34703, 1
0.4, 0.770393, 1.31698, 1
0.4, 0.877918, 1.25809, 1
0.4, 0.572425, 1.45085, 1
0.4, 0.801845, 1.29895, 1
0.4, 0.827773, 1.2846, 1
0.4, 0.889592, 1.25214, 1
0.4, 0.790532, 1.30535, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.808285, 1.29534, 1
0.4, 0.760272, 1.32294, 1
0.4, 0.727815, 1.34261, 1
0.4, 0.818138, 1.28988, 1
0.4, 0.805275, 1.29702, 1
0.4, 0.888223, 1.25283, 1
0.4, 0.763628, 1.32095, 1
0.4, 0.815435, 1.29137, 1
0.4, 0.711734, 1.35268, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.803635, 1.29794, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.643657, 1.398, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.980908, 1.20809, 1
0.4, 0.632994, 1.40551, 1
0.4, 0.747181, 1.33077, 1
0.4, 0.753582, 1.32692, 1
0.4, 0.966517, 1.21475, 1
0.4, 0.798886, 1.30061, 1
0.4, 0.927778, 1.23319, 1
0.4, 0.709914, 1.35383, 1
0.4, 0.963552, 1.21614, 1
0.4, 0.740216, 1.335, 1
0.4, 0.987027, 1.20529, 1
0.4, 0.817131, 1.29044, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.732753, 1.33956, 1
0.4, 0.937151, 1.22866, 1
0.4, 0.71095, 1.35317, 1
0.4, 0.765797, 1.31968, 1
0.4, 0.819902, 1.28891, 1
0.4, 0.764165, 1.32064, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.552055, 1.46719, 1
0.4, 0.938295, 1.22811, 1
0.4, 0.75417, 1.32657, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.64986, 1.39367, 1
0.4, 0.974572, 1.21101, 1
0.4, 0.893911, 1.24995, 1
0.4, 0.84887, 1.27326, 1
0.4, 0.654245, 1.39065, 1
0.4, 0.735131, 1.3381, 1
0.4, 0.702995, 1.35825, 1
0.4, 0.71063, 1.35337, 1
0.4, 0.909594, 1.24212, 1
0.4, 0.792127, 1.30444, 1
0.4, 0.973933, 1.21131, 1
0.4, 0.936073, 1.22918, 1
0.4, 0.831621, 1.28251, 1
0.4, 0.940562, 1.22702, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.783804, 1.30921, 1
0.4, 0.887956, 1.25297, 1
0.4, 0.488939, 1.52191, 1
0.4, 0.704118, 1.35753, 1
0.4, 0.698465, 1.36116, 1
0.4, 0.634516, 1.40444, 1
0.4, 0.860416, 1.26717, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.734929, 1.33823, 1
0.4, 0.811745, 1.29342, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.958468, 1.21852, 1
0.4, 0.781557, 1.3105, 1
0.4, 0.730731, 1.34081, 1
0.4, 0.660699, 1.38622, 1
0.4, 0.897951, 1.24792, 1
0.4, 0.939536, 1.22752, 1
0.4, 0.8077, 1.29567, 1
0.4, 0.600929, 1.42895, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.89457, 1.24962, 1
0.4, 0.908124, 1.24284, 1
0.4, 0.75609, 1.32543, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.772227, 1.31591, 1
0.4, 0.725598, 1.34398, 1
0.4, 0.548641, 1.46999, 1
0.4, 0.760655, 1.32271, 1
0.4, 0.786741, 1.30751, 1
0.4, 0.751003, 1.32847, 1
0.4, 0.950204, 1.22243, 1
0.4, 0.823838, 1.28675, 1
0.4, 0.840295, 1.27784, 1
0.4, 0.78166, 1.31044, 1
0.4, 0.77569, 1.3139, 1
0.4, 0.946033, 1.22441, 1
0.4, 0.726264, 1.34357, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.74483, 1.33219, 1
0.4, 0.787408, 1.30714, 1
0.4, 0.704911, 1.35702, 1
0.4, 0.818998, 1.28941, 1
0.4, 0.947815, 1.22356, 1
0.4, 0.769963, 1.31724, 1
0.4, 0.810876, 1.29389, 1
0.4, 0.939406, 1.22758, 1
0.4, 0.732312, 1.33982, 1
0.4, 0.848002, 1.27372, 1
0.4, 0.904375, 1.24471, 1
0.4, 0.913661, 1.2401, 1
0.4, 0.615693, 1.41801, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.579766, 1.4451, 1
0.4, 0.679873, 1.37333, 1
0.4, 0.779395, 1.31175, 1
0.4, 0.93926, 1.22765, 1
0.4, 0.671011, 1.37924, 1
0.4, 0.842988, 1.27639, 1
0.4, 0.980431, 1.20831, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.895645, 1.24908, 1
0.4, 0.768772, 1.31793, 1
0.4, 0.859196, 1.26781, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.798661, 1.30074, 1
0.4, 0.949606, 1.22271, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.666892, 1.38201, 1
0.4, 0.876124, 1.25902, 1
0.4, 0.766542, 1.31924, 1
0.4, 0.720176, 1.34737, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.91546, 1.23922, 1
0.4, 0.864136, 1.26522, 1
0.4, 0.867954, 1.26324, 1
0.4, 0.887901, 1.253, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.845308, 1.27515, 1
0.4, 0.598113, 1.43107, 1
0.4, 0.881893, 1.25606, 1
0.4, 0.716064, 1.34995, 1
0.4, 0.784092, 1.30904, 1
0.4, 0.788896, 1.30629, 1
0.4, 0.723598, 1.34523, 1
0.4, 0.919243, 1.23736, 1
0.4, 0.809583, 1.29462, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.95822, 1.21864, 1
0.4, 0.814794, 1.29173, 1
0.4, 0.795609, 1.30246, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.892091, 1.25087, 1
0.4, 0.820145, 1.28878, 1
0.4, 0.623253, 1.41252, 1
0.4, 0.97371, 1.21141, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.777601, 1.31279, 1
0.4, 0.862115, 1.26628, 1
0.4, 0.803701, 1.2979, 1
0.4, 0.776484, 1.31344, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.68948, 1.367, 1
0.4, 0.735157, 1.33809, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.827418, 1.28479, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.787699, 1.30697, 1
0.4, 0.996744, 1.20087, 1
0.4, 0.753753, 1.32682, 1
0.4, 0.897604, 1.2481, 1
0.4, 0.745778, 1.33162, 1
0.4, 0.97352, 1.2115, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.649976, 1.39358, 1
0.4, 0.71132, 1.35293, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.710483, 1.35347, 1
0.4, 0.778957, 1.312, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.968646, 1.21376, 1
0.4, 0.681162, 1.37246, 1
0.4, 0.785086, 1.30847, 1
0.4, 0.667054, 1.38188, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.851919, 1.27164, 1
0.4, 0.980314, 1.20836, 1
0.4, 0.687841, 1.36807, 1
0.4, 0.819119, 1.28934, 1
0.4, 0.823634, 1.28686, 1
0.4, 0.676061, 1.37585, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.649556, 1.39388, 1
0.4, 0.79646, 1.30198, 1
0.4, 0.800404, 1.29976, 1
0.4, 0.549958, 1.46889, 1
0.4, 0.652841, 1.39161, 1
0.4, 0.811664, 1.29346, 1
0.4, 0.592255, 1.43551, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.834864, 1.28076, 1
0.4, 0.676769, 1.37537, 1
0.4, 0.622005, 1.41342, 1
0.4, 0.8222, 1.28765, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.749486, 1.32938, 1
0.4, 0.865342, 1.2646, 1
0.4, 0.674442, 1.37694, 1
0.4, 0.894846, 1.24948, 1
0.4, 0.787935, 1.30683, 1
0.4, 0.913433, 1.24022, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.829416, 1.28371, 1
0.4, 0.640148, 1.40046, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.836242, 1.28001, 1
0.4, 0.686558, 1.36892, 1
0.4, 0.964514, 1.21569, 1
0.4, 0.698936, 1.36086, 1
0.4, 0.95524, 1.22004, 1
0.4, 0.64881, 1.3944, 1
0.4, 0.747907, 1.33033, 1
0.4, 0.868406, 1.263, 1
0.4, 0.791586, 1.30475, 1
0.4, 0.884271, 1.25484, 1
0.4, 0.681129, 1.37249, 1
0.4, 0.707088, 1.35563, 1
0.4, 0.703232, 1.3581, 1
0.4, 0.600571, 1.42922, 1
0.4, 0.828333, 1.2843, 1
0.4, 0.825557, 1.28581, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.805241, 1.29704, 1
0.4, 0.921518, 1.23624, 1
0.4, 0.949758, 1.22264, 1
0.4, 0.756696, 1.32507, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.766106, 1.31949, 1
0.4, 0.711868, 1.3526, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.759062, 1.32366, 1
0.4, 0.809909, 1.29444, 1
0.4, 0.904925, 1.24443, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.808786, 1.29506, 1
0.4, 0.811787, 1.29339, 1
0.4, 0.78352, 1.30936, 1
0.4, 0.695992, 1.36276, 1
0.4, 0.735773, 1.3377, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.727275, 1.34295, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.739607, 1.33536, 1
0.4, 0.725588, 1.34399, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.804509, 1.29745, 1
0.4, 0.791748, 1.30465, 1
0.4, 0.845051, 1.27529, 1
0.4, 0.81272, 1.29288, 1
0.4, 0.664126, 1.38389, 1
0.4, 0.738847, 1.33582, 1
0.4, 0.773255, 1.31531, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.938395, 1.22806, 1
0.4, 0.801135, 1.29935, 1
0.4, 0.851761, 1.27172, 1
0.4, 0.860407, 1.26718, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.773871, 1.31496, 1
0.4, 0.728408, 1.34224, 1
0.4, 0.73003, 1.34124, 1
0.4, 0.927795, 1.23318, 1
0.4, 0.990233, 1.20382, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.825014, 1.28611, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.67318, 1.37778, 1
0.4, 0.982299, 1.20745, 1
0.4, 0.789592, 1.30589, 1
0.4, 0.797182, 1.30157, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.662017, 1.38531, 1
0.4, 0.573803, 1.44976, 1
0.4, 0.632115, 1.40615, 1
0.4, 0.930226, 1.232, 1
0.4, 0.844639, 1.27551, 1
0.4, 0.713518, 1.35155, 1
0.4, 0.811774, 1.2934, 1
0.4, 0.951947, 1.2216, 1
0.4, 0.890746, 1.25155, 1
0.4, 0.984059, 1.20664, 1
0.4, 0.662888, 1.38472, 1
0.4, 0.805967, 1.29664, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.960048, 1.21778, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.831661, 1.28249, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.723008, 1.3456, 1
0.4, 0.589829, 1.43735, 1
0.4, 0.790745, 1.30523, 1
0.4, 0.81792, 1.29, 1
0.4, 0.840067, 1.27796, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.845682, 1.27496, 1
0.4, 0.92945, 1.23238, 1
0.4, 0.855206, 1.26991, 1
0.4, 0.941858, 1.2264, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.634167, 1.40469, 1
0.4, 0.92536, 1.23437, 1
0.4, 0.732022, 1.34001, 1
0.4, 0.748503, 1.32997, 1
0.4, 0.966307, 1.21485, 1
0.4, 0.774723, 1.31446, 1
0.4, 0.676215, 1.37576, 1
0.4, 0.685229, 1.36979, 1
0.4, 0.978514, 1.20919, 1
0.4, 0.796136, 1.30216, 1
0.4, 0.887924, 1.25298, 1
0.4, 0.722856, 1.34569, 1
0.4, 0.993991, 1.20212, 1
0.4, 0.879478, 1.25729, 1
0.4, 0.897544, 1.24813, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.927458, 1.23335, 1
0.4, 0.831758, 1.28244, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.793646, 1.30358, 1
0.4, 0.67303, 1.37788, 1
0.4, 0.645082, 1.39699, 1
0.4, 0.911466, 1.24119, 1
0.4, 0.798759, 1.30069, 1
0.4, 0.804536, 1.29743, 1
0.4, 0.782573, 1.30991, 1
0.4, 0.801399, 1.29919, 1
0.4, 0.752173, 1.32777, 1
0.4, 0.884132, 1.25491, 1
0.4, 0.999571, 1.19959, 1
0.4, 0.914483, 1.2397, 1
0.4, 0.658923, 1.38742, 1
0.4, 0.697569, 1.36174, 1
0.4, 0.83171, 1.28246, 1
0.4, 0.635088, 1.40404, 1
0.4, 0.842327, 1.27675, 1
0.4, 0.865679, 1.26442, 1
0.4, 0.742843, 1.33339, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.967652, 1.21422, 1
0.4, 0.478568, 1.53156, 1
0.4, 0.892088, 1.25088, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.840159, 1.27791, 1
0.4, 0.558447, 1.46199, 1
0.4, 0.882271, 1.25586, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.762689, 1.32151, 1
0.4, 0.798316, 1.30093, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.892396, 1.25072, 1
0.4, 0.892923, 1.25045, 1
0.4, 0.749033, 1.32966, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.969182, 1.21351, 1
0.4, 0.888382, 1.25275, 1
0.4, 0.837833, 1.27916, 1
0.4, 0.79485, 1.30289, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.855485, 1.26976, 1
0.4, 0.92464, 1.23472, 1
0.4, 0.638762, 1.40143, 1
0.4, 0.883341, 1.25532, 1
0.4, 0.788738, 1.30637, 1
0.4, 0.753001, 1.32728, 1
0.4, 0.912012, 1.24092, 1
0.4, 0.952032, 1.22156, 1
0.4, 0.837736, 1.27921, 1
0.4, 0.699022, 1.3608, 1
0.4, 0.891304, 1.25127, 1
0.4, 0.788401, 1.30657, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.863138, 1.26575, 1
0.4, 0.882306, 1.25585, 1
0.4, 0.582885, 1.44269, 1
0.4, 0.946408, 1.22423, 1
0.4, 0.97234, 1.21204, 1
0.4, 0.890225, 1.25182, 1
0.4, 0.805434, 1.29693, 1
0.4, 0.919956, 1.23701, 1
0.4, 0.802575, 1.29854, 1
0.4, 0.903157, 1.24532, 1
0.4, 0.964866, 1.21552, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.900785, 1.2465, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.758174, 1.32419, 1
0.4, 0.687351, 1.36839, 1
0.4, 0.849264, 1.27305, 1
0.4, 0.92059, 1.2367, 1
0.4, 0.977833, 1.20951, 1
0.4, 0.70466, 1.35718, 1
0.4, 0.988511, 1.20461, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.838506, 1.2788, 0
0.4, 0.630175, 1.40753, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.903346, 1.24522, 1
0.4, 0.897982, 1.24791, 1
0.4, 0.684445, 1.37028, 1
0.4, 0.85147, 1.27188, 1
0.4, 0.805382, 1.29696, 1
0.4, 0.701536, 1.35917, 1
0.4, 0.858266, 1.2683, 1
0.4, 0.629426, 1.40807, 1
0.4, 0.841028, 1.27744, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.591058, 1.43641, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.92765, 1.23325, 1
0.4, 0.915203, 1.23934, 1
0.4, 0.752097, 1.32782, 1
0.4, 0.754324, 1.32649, 1
0.4, 0.783073, 1.30963, 1
0.4, 0.921934, 1.23604, 1
0.4, 0.880349, 1.25685, 1
0.4, 0.640581, 1.40016, 1
0.4, 0.964442, 1.21572, 1
0.4, 0.79221, 1.3044, 1
0.4, 0.64586, 1.39645, 1
0.4, 0.800047, 1.29995, 1
0.4, 0.752165, 1.32777, 1
0.4, 0.994551, 1.20186, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.729165, 1.34176, 1
0.4, 0.622569, 1.413, 1
0.4, 0.609786, 1.42235, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.903772, 1.24501, 1
0.4, 0.711384, 1.35289, 1
0.4, 0.828998, 1.28394, 1
0.4, 0.778831, 1.31207, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.653398, 1.39122, 1
0.4, 0.841061, 1.27743, 1
0.4, 0.653953, 1.39084, 1
0.4, 0.73148, 1.34034, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.734941, 1.33821, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.836042, 1.28012, 1
0.4, 0.789026, 1.30621, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.894715, 1.24955, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.502916, 1.50921, 1
0.4, 0.572877, 1.4505, 1
0.4, 0.66468, 1.38351, 1
0.4, 0.781073, 1.31078, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.739749, 1.33528, 1
0.4, 0.739982, 1.33514, 1
0.4, 0.799987, 1.29999, 1
0.4, 0.729407, 1.34161, 1
0.4, 0.754551, 1.32635, 1
0.4, 0.773015, 1.31545, 1
0.4, 0.944491, 1.22514, 1
0.4, 0.706574, 1.35594, 1
0.4, 0.869953, 1.2622, 1
0.4, 0.928847, 1.23267, 1
0.4, 0.923037, 1.2355, 1
0.4, 0.674391, 1.37697, 1
0.4, 0.721586, 1.34648, 1
0.4, 0.667391, 1.38166, 1
0.4, 0.925391, 1.23435, 1
0.4, 0.945235, 1.22479, 1
0.4, 0.96214, 1.2168, 1
0.4, 0.808798, 1.29505, 1
0.4, 0.73142, 1.34038, 1
0.4, 0.699686, 1.36037, 1
0.4, 0.881466, 1.25627, 1
0.4, 0.92089, 1.23655, 1
0.4, 0.721047, 1.34682, 1
0.4, 0.882016, 1.25599, 1
0.4, 0.555655, 1.46425, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.796584, 1.30191, 1
0.4, 0.618666, 1.41584, 1
0.4, 0.748649, 1.32988, 1
0.4, 0.799221, 1.30043, 1
0.4, 0.646573, 1.39596, 1
0.4, 0.919992, 1.23699, 1
0.4, 0.843942, 1.27588, 1
0.4, 0.686681, 1.36883, 1
0.4, 0.950514, 1.22228, 1
0.4, 0.709884, 1.35385, 1
0.4, 0.902937, 1.24543, 1
0.4, 0.885882, 1.25402, 1
0.4, 0.734608, 1.33842, 1
0.4, 0.669291, 1.3804, 1
0.4, 0.573201, 1.45024, 1
0.4, 0.984912, 1.20625, 1
0.4, 0.8071, 1.296, 1
0.4, 0.747504, 1.33057, 1
0.4, 0.789141, 1.30614, 1
0.4, 0.854859, 1.27009, 1
0.4, 0.709657, 1.35399, 1
0.4, 0.842765, 1.27651, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.905642, 1.24408, 1
0.4, 0.962232, 1.21676, 1
0.4, 0.815973, 1.29108, 1
0.4, 0.684023, 1.37058, 1
0.4, 0.682566, 1.37152, 1
0.4, 0.721976, 1.34624, 1
0.4, 0.767509, 1.31868, 1
0.4, 0.948544, 1.22321, 1
0.4, 0.898919, 1.24744, 1
0.4, 0.764273, 1.32058, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.726409, 1.34348, 1
0.4, 0.728846, 1.34198, 1
0.4, 0.743827, 1.3328, 1
0.4, 0.6773, 1.37501, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.882073, 1.25596, 1
0.4, 0.691548, 1.36565, 1
0.4, 0.838506, 1.2788, 0
0.4, 0.777722, 1.31271, 1
0.4, 0.646826, 1.39578, 1
